# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
0.922000 196.087100 81.343100 38.905800 36.935600 49.569900 33.658900 16.706900 29.093700 29.174200 22.048500 -2.782100 -60.999600 -34.717100 -8.332200 -18.252200 8.509800 
0.924000 151.394400 81.725600 65.764300 45.892200 29.996000 41.443800 17.182400 7.538900 8.167500 -23.711100 3.742000 -38.023300 -37.924600 -36.888600 -18.370300 1.243800 
0.926000 170.616400 100.484800 58.067300 44.702900 43.080800 38.231700 18.912400 8.255600 15.013200 12.005900 -9.305900 -44.240500 -26.613600 -55.462200 -9.092100 -5.621300 
0.928000 187.506700 91.434200 76.140000 48.297900 18.370000 29.404400 30.190500 25.109500 -1.366400 -15.114500 -5.300700 -32.707100 -2.049100 -35.728300 -20.065200 10.137800 
0.930000 130.339600 68.612900 68.535200 55.264200 27.588300 16.387200 35.913200 6.149600 13.443800 6.071900 -19.814700 -34.144700 -35.031700 -44.907400 -17.164800 4.134200 
0.932000 205.908400 52.171600 56.619700 35.279000 27.542000 23.756000 20.440300 15.704900 3.894500 -10.128200 -17.283900 -22.961300 -51.759100 -19.816400 -19.962100 5.633900 
0.934000 189.513700 96.860500 47.979100 38.584900 33.924200 35.528500 18.625700 33.108900 9.155700 -17.904300 -17.058000 -12.374200 -29.053900 -10.501400 -15.134700 11.916000 
0.936000 197.276000 58.894800 57.261300 67.184700 34.369100 24.870700 31.120300 23.903600 29.890300 15.053200 -13.945200 -38.011700 -49.244900 -24.165400 -16.678100 5.373100 
0.938000 76.076300 91.049500 88.295200 48.252200 48.639500 31.495400 11.943300 24.586300 16.475400 27.300100 -20.692000 -34.394000 -54.688300 -33.312800 -29.919200 6.009900 
0.940000 197.192400 71.121200 80.514400 32.509500 24.036400 31.062300 20.571800 19.415000 -1.419300 7.067800 -31.073800 -15.051200 -52.618600 -17.826100 -13.776600 -3.996200 
0.942000 187.102600 28.056700 71.162000 58.938300 45.726700 17.549300 31.997400 19.917200 -13.641700 0.937400 -36.358200 -47.968100 -42.606300 -63.733000 -16.002400 0.418700 
0.944000 198.533700 70.065500 74.322300 59.872300 26.412900 42.357200 31.646000 2.250500 29.918400 2.943400 -7.716400 -7.961500 -51.235300 -47.382500 -25.804000 7.967500 
0.946000 160.426100 85.209300 64.020000 61.550100 39.688700 38.355700 24.346000 -8.856000 17.397700 5.561900 -25.924900 -30.093400 -39.550100 -0.956700 -11.043400 3.646800 
0.948000 133.779100 57.630200 80.065900 35.253600 49.071900 30.990000 32.985700 28.141900 19.138800 14.929800 -13.498100 -27.710900 -0.854800 -10.033700 -8.340500 5.778600 
0.950000 142.096200 63.867400 54.019200 41.039800 54.032200 32.720700 27.443800 10.851700 -9.875500 -2.870000 -35.548400 -49.818900 -13.395600 -24.551700 -26.894000 0.475500 
0.952000 110.642100 94.707400 87.492400 22.599100 24.544000 23.929900 36.090100 10.532100 13.525600 17.066200 -39.813600 -12.068500 -15.131800 -8.589600 -11.488500 9.279500 
0.954000 143.688000 107.814500 74.958600 62.231300 39.862700 22.545800 6.711700 23.794800 20.043200 -11.295900 -14.399900 -23.513500 -17.415600 -23.508500 -18.088600 1.498200 
0.956000 136.166900 67.590300 51.177800 53.508600 46.002800 29.010300 18.621700 16.138500 -5.980500 -11.583100 14.460600 -38.118100 -11.519200 -21.460000 -31.617000 1.395200 
0.958000 85.823200 69.254300 56.848200 44.091400 32.823700 43.157700 24.451300 24.130900 3.481200 4.064400 -12.388200 -28.774900 -15.863400 -44.195100 -11.652900 15.367500 
0.960000 148.043100 87.325200 94.877000 51.683900 26.645200 33.691200 28.021000 33.488500 -16.611600 -25.473500 9.849600 12.257100 -30.653200 -64.588000 -13.817300 -1.521800 
0.962000 132.038000 91.374200 68.258500 48.805200 34.841900 31.256000 35.415000 18.522500 -27.026200 17.086400 -37.961900 -0.928000 -33.405200 -61.039900 -40.085800 5.374400 
0.964000 96.388300 66.870900 33.444300 58.898200 34.369300 33.953700 29.819700 3.250200 12.404900 -5.777700 -21.279400 4.329700 -18.222900 -19.732000 -5.544700 -3.650200 
0.966000 176.064800 71.393200 69.284900 41.072700 30.621500 40.314000 23.114700 21.662700 14.261700 -19.528900 11.091800 -5.739100 -36.650700 1.769800 -14.980600 3.301000 
0.968000 96.917900 92.095700 71.937800 65.858100 34.499000 26.801200 17.138900 28.341700 27.950200 14.601300 12.309500 -18.344800 -50.069300 -23.973400 -28.703000 -2.527800 
0.970000 175.317000 102.795100 83.642500 48.796700 30.096100 29.973300 12.085400 30.568800 -22.223500 30.496400 -4.176400 -5.993700 0.874000 -42.302500 -43.491300 6.699400 
0.972000 171.108200 73.337100 73.857500 60.726900 37.852600 32.721200 15.728800 34.767900 11.825500 15.928000 -14.837000 -4.672900 3.163600 -35.109400 -11.920500 -4.935300 
0.974000 187.489900 74.918900 68.136100 12.314100 32.907800 10.392700 31.605100 15.342800 27.676900 -3.757000 -35.625800 -14.947300 -31.870900 -47.088300 -1.156300 2.269400 
0.976000 212.906100 73.810500 71.976900 42.842900 50.739800 42.036400 32.446000 20.908500 -6.311500 16.306600 -23.661800 -0.150500 -30.654800 -10.960100 -33.603700 9.761600 
0.978000 174.648200 88.908000 73.909400 40.365100 36.324900 42.184300 37.685900 17.703300 4.563800 17.495300 -20.424900 -17.848900 -34.753900 -16.249400 -24.059000 2.370100 
0.980000 128.762100 67.135700 45.273800 38.702000 43.590600 37.007300 18.998000 20.313800 18.946500 9.754000 7.879200 -14.037400 -6.666900 -32.625500 -9.468000 2.122700 
0.982000 118.607000 63.440500 55.825500 55.629100 54.990500 37.851000 27.296300 31.767700 27.734000 -1.009300 -26.598600 -50.801100 -30.824100 -24.785000 -17.850300 -4.933800 
0.984000 144.362200 80.071900 77.619600 34.929200 25.290000 25.907900 21.667000 35.363300 13.494000 -7.715200 12.729900 -43.315900 -6.746200 -9.431200 -18.868500 1.331700 
0.986000 199.248000 76.166300 91.243900 33.583300 29.139400 24.890000 29.364600 37.626200 25.395700 24.365000 13.638900 -54.468500 -48.845500 -14.457300 -13.306500 -4.056200 
0.988000 155.467200 98.632800 71.756700 62.390300 37.585100 12.356300 11.070900 28.023900 14.453800 -8.852700 -9.672400 -17.789600 -38.438100 -41.344300 -8.126900 -2.257300 
0.990000 142.598300 55.708900 78.252500 34.938200 42.118300 26.335300 19.994900 20.517100 16.595200 16.304500 -29.826700 -40.353000 3.852600 -54.744900 -28.048900 -11.331700 
0.992000 143.725600 92.147900 66.246500 32.989200 31.465500 27.682100 18.925900 13.441900 17.808600 2.004700 -11.539500 -50.943000 -40.602400 -21.244500 -31.221100 -2.576400 
0.994000 172.712800 70.606000 79.227000 45.027500 41.532100 26.661600 7.548800 0.990200 17.501200 -2.115400 10.491300 -28.972100 -29.671500 -21.021500 -18.179800 9.272500 
0.996000 143.108600 94.690500 74.130800 46.157400 43.414400 33.496500 29.898400 5.784600 -11.718900 8.356900 3.713200 -11.963200 -24.261200 -23.406000 -29.413500 -2.745600 
0.998000 135.095100 102.750200 77.535700 46.790300 46.816000 24.393300 22.274600 -2.388900 30.749400 -15.892000 2.721400 4.252400 -16.659300 -28.123900 -26.069500 -0.362200 
1.000000 175.032000 100.498400 75.489300 61.545000 42.950600 28.314000 42.743600 9.298700 14.861200 13.787600 7.449500 -27.889900 -5.035900 -36.644600 -11.673800 12.714500 
1.002000 162.812000 88.596500 64.955700 40.927000 27.095900 30.792000 26.219200 18.055200 -8.311000 2.300600 -5.089500 -26.630000 -40.621300 -30.331600 -25.466500 -3.014400 
1.004000 185.478400 71.478700 88.269000 52.527900 34.158800 31.878700 35.367300 29.538600 11.184000 25.044100 -16.008700 -12.591800 -41.158600 -39.299500 -11.161400 2.361500 
1.006000 95.128700 75.341400 76.153700 44.131800 34.851700 32.273100 43.099400 22.469000 4.279700 -9.252400 -7.491100 -2.835100 -49.870900 -59.153500 -27.447600 -6.517900 
1.008000 161.407600 115.457900 64.952700 20.712900 48.249000 50.151700 18.416400 1.728200 -1.339500 -12.292900 -7.979000 -24.378000 -46.588300 -19.186300 -12.623300 22.311300 
1.010000 162.957000 56.221000 71.419900 47.453500 28.457800 32.956900 25.688500 -2.826700 9.162800 7.364500 -19.289700 -34.120900 -21.073300 -49.249300 -11.775300 7.372200 
1.012000 194.127500 84.440400 65.279700 34.038300 29.571300 11.739200 31.987900 28.850600 23.782900 -33.051700 -47.583400 -36.949100 -58.939600 -36.840200 -28.771400 8.707800 
1.014000 171.053200 77.706700 59.576800 50.398900 43.553300 28.885600 24.630500 -19.484500 14.928200 -9.090500 -10.472800 -47.913800 -28.732000 -40.564900 -24.003500 3.281700 
1.016000 202.598800 101.149600 39.084600 52.319500 28.004500 41.478100 20.527700 19.893800 19.216400 -7.410200 -27.767000 -47.522000 -31.309300 -31.563200 -35.629100 2.072700 
1.018000 177.193400 69.820300 80.817400 49.041900 27.688600 29.467100 25.312400 -2.996400 13.012100 28.629000 -30.700400 0.479400 -67.849500 -65.260000 -29.401800 6.579300 
1.020000 137.859300 48.995400 63.213100 38.964000 18.622800 39.507100 28.123200 11.450000 -23.710000 10.866600 6.379900 -15.176900 -32.388900 -51.774100 -30.177100 -0.360200 
1.022000 198.573300 69.851800 62.904000 26.152100 30.046700 28.435900 20.474200 9.591900 20.568000 -2.096600 -5.213000 -5.776000 -40.458600 -28.316300 -21.615000 10.376400 
1.024000 163.602700 58.574500 70.158200 45.837700 43.234000 10.383200 22.193000 28.888800 14.730400 10.667400 -9.599700 4.357600 -15.571500 -9.525000 -9.511700 1.368700 
1.026000 175.810200 67.121300 52.707400 29.533000 44.350400 37.929400 38.986200 24.954300 13.894100 16.853800 -24.703400 -7.515400 -63.325700 -14.903600 3.059100 -5.696200 
1.028000 176.302900 55.301700 77.597400 48.770900 44.773700 43.863000 31.502600 13.689300 25.074700 6.702800 -5.801900 -6.873600 -40.955800 -38.720100 -14.161000 -7.227200 
1.030000 215.828100 86.783900 45.048800 32.956600 28.637500 24.821100 30.697600 26.801100 9.332500 -21.584200 0.003200 6.035500 -28.064500 -44.043800 -24.288700 -1.556700 
1.032000 153.080700 66.951000 70.562700 44.737000 33.795300 0.741800 12.096300 27.256400 6.257700 -21.791800 -11.408000 -29.193500 -31.984800 -44.643500 -12.663300 -8.334200 
1.034000 197.408100 68.754800 72.983800 42.464200 42.171100 24.412400 29.640200 15.794000 24.874600 1.287500 -34.885100 -19.754300 -43.935700 -29.701000 -14.402400 -2.188800 
1.036000 132.106500 63.330300 68.054900 46.032000 29.073700 43.769000 29.822800 5.901300 18.157100 12.342700 11.488400 -3.980100 -61.066000 -35.953900 -9.403500 -5.934200 
1.038000 131.235300 73.134800 83.866100 59.870400 33.609200 30.982300 19.564100 30.347200 20.405800 9.201200 -24.162700 -6.875400 -65.816700 -23.848300 -19.811600 -6.463500 
1.040000 174.419800 95.330400 48.085100 44.221900 37.613800 28.942900 29.838000 26.408400 0.487000 9.303000 -26.654300 -25.549400 -24.276100 -24.334900 -16.349400 0.892100 
1.042000 195.215800 61.866600 78.105100 54.023000 38.094300 29.182800 25.868700 26.078100 16.994200 15.942000 -13.731100 -15.057100 -24.978200 16.674400 -18.102200 5.394600 
1.044000 181.834300 74.678200 69.448100 46.541900 23.769700 36.966800 31.309900 20.928800 4.065700 2.350000 -5.304300 -3.219400 16.512900 -36.319000 -20.363100 -0.020900 
1.046000 111.075400 87.013500 54.841600 50.814700 30.213900 3.825500 23.713300 10.141000 17.810800 11.379500 -36.479000 -0.063100 -10.761700 -34.207100 -29.405800 11.242900 
1.048000 132.086900 92.642500 103.921900 39.336300 37.693300 22.520600 33.785700 -10.023700 3.862300 9.207100 4.133600 -4.863100 -7.601400 9.868300 -24.203400 5.708800 
1.050000 139.108000 64.789000 56.800300 38.123300 37.070500 49.278100 20.717100 9.849800 -4.448900 -1.852400 -16.609800 -24.428300 -38.096600 -28.142800 -24.341000 -4.278500 
1.052000 149.549300 77.735500 68.090400 50.957000 36.622000 19.766100 26.243300 23.176700 -2.298100 6.500100 -26.899300 -40.668000 -9.064300 1.706600 -28.259200 -3.785300 
1.054000 170.511000 79.576200 71.467300 42.205000 45.622200 45.411000 3.255100 19.401000 19.850500 21.867900 -11.039800 -45.632600 -26.319300 -6.526900 -17.883800 1.327800 
1.056000 134.374500 74.962900 81.233400 40.684200 5.205800 45.857400 30.794500 12.655700 24.577800 -9.371700 12.985500 -62.330300 -22.038500 -43.748900 -10.207400 -9.230000 
1.058000 121.082400 86.833000 68.562400 60.973900 42.488300 14.245900 9.683400 8.306300 12.487900 -2.391800 8.066300 -46.794300 -38.573300 -41.270300 -12.170100 9.000600 
1.060000 192.004100 57.399200 69.949300 43.724100 44.469600 6.338500 20.912000 16.091500 26.159400 2.353200 -1.274000 -35.399600 -35.069900 -33.010800 -38.755600 1.064700 
1.062000 159.289000 77.849000 65.805700 54.487300 59.412900 38.931200 9.501800 11.189500 21.730200 -7.174200 -1.200800 -51.772700 -51.318700 -40.832300 -7.987600 -10.535800 
1.064000 144.721000 91.813700 67.514500 30.009000 41.585200 24.072600 27.992100 24.554200 29.003500 7.179700 -26.908400 -73.541700 -42.123100 -10.096400 -16.273500 -1.693600 
1.066000 118.752000 81.465600 64.509800 48.060900 47.304100 34.613900 27.267700 20.687400 4.735200 1.298700 -1.613300 -17.599200 -32.635000 -34.354600 -9.627800 -11.186200 
1.068000 131.264700 61.952900 64.583100 38.558700 48.900200 26.598600 26.118100 2.386800 20.132200 18.853300 -3.342200 -51.160100 -12.213500 -35.629900 -40.359900 -0.445600 
1.070000 169.149000 78.518500 64.011800 60.288700 49.058700 38.579500 39.208500 16.962100 20.066000 -27.638600 -30.664400 9.304600 -48.535500 -56.260800 -17.021700 7.667600 
1.072000 156.148200 86.118400 77.872300 50.942500 30.968200 14.495900 19.863100 14.811400 -2.063100 -2.490800 4.291100 0.863900 -27.834600 -35.837100 5.637400 6.461900 
1.074000 189.059800 94.637200 34.289400 51.069600 26.434600 31.785400 40.455200 7.213100 22.109400 24.049200 -16.637600 -22.629100 -35.238900 -26.752400 -4.875000 8.315100 
1.076000 137.030900 99.102700 66.363800 59.338200 53.670800 36.609600 31.550100 25.454600 31.394800 3.240100 -29.584700 -4.894000 -31.744000 -18.468400 -20.243000 -5.365700 
1.078000 173.542000 93.712100 49.769500 38.387500 19.951000 42.868500 4.760300 24.143900 24.425400 11.760900 -15.310500 -8.788900 -22.405200 -30.846500 -5.507800 0.956500 
1.080000 150.675400 58.857900 56.478700 42.918000 60.492600 33.697800 27.505200 32.053300 -3.189600 4.772500 -19.386900 -50.054500 -7.372500 -40.728600 -23.141200 5.651800 
1.082000 173.736900 69.095000 87.363200 58.239800 24.142800 38.068400 33.805800 12.089200 -14.649800 -1.892500 3.710000 -10.381100 -5.231600 -26.112400 -34.956600 5.744400 
1.084000 173.412300 69.967400 46.721100 45.654900 46.541800 34.315500 38.680300 31.060300 -5.080300 12.970400 17.446600 -19.559400 -37.842700 5.652300 -22.713900 -15.811700 
1.086000 137.870000 81.832800 56.391300 41.875500 17.201200 22.167900 25.887300 -10.526200 16.400100 12.335900 14.308900 -23.208500 -60.421200 -39.194900 -15.256300 -1.458000 
1.088000 160.186200 71.096400 58.594800 44.255100 28.589500 28.296600 35.596600 23.422100 20.353200 23.704400 -24.020000 2.505200 -25.324400 -45.845100 -23.716200 17.404200 
1.090000 206.399500 80.158300 62.854700 41.679300 64.647900 22.578200 13.071400 23.063900 19.334900 13.458000 1.351000 -12.089000 -40.048800 -26.740600 -17.177300 0.631000 
1.092000 186.439200 100.288600 69.795300 30.713300 42.778600 37.915700 24.202900 26.465400 31.062500 7.147200 -0.754300 -7.577500 -21.469700 -4.623700 -25.755500 0.139600 
1.094000 172.927300 68.947200 60.260700 40.440700 30.694100 20.763800 20.008900 12.710100 30.257600 15.845500 30.620100 2.168600 -36.039000 -25.891600 -14.116600 11.850900 
1.096000 198.309800 102.823800 49.081900 68.175800 39.589300 19.167100 12.587800 18.199000 9.506800 -0.319300 -2.617000 4.477400 -27.065800 -33.438000 -36.743800 10.549800 
1.098000 136.001200 63.889700 66.155400 65.006600 30.880000 16.407400 13.467700 1.426300 15.622200 -26.261500 21.819000 -31.152500 -35.458600 -20.225300 -24.681600 7.306400 
1.100000 157.951000 105.305000 35.759100 33.652700 43.293800 27.558100 34.731500 16.503900 24.873200 -1.468400 -3.608800 -39.289700 -43.259500 -16.398000 -15.260400 -4.050600 
1.102000 152.031600 87.040800 57.701700 73.078000 37.878900 22.536800 18.039500 6.432200 23.475000 -1.412600 -18.682000 -41.673700 -47.177000 -17.710300 -17.392000 -5.302000 
1.104000 139.449800 92.683300 73.788200 49.295500 31.070000 30.698900 37.933300 20.362900 10.772700 -1.899200 8.540100 -10.740400 -57.829100 -48.910500 -32.250000 4.361300 
1.106000 155.391900 65.616700 80.100300 39.516800 52.965900 25.085200 39.385400 24.326500 19.188100 -20.291400 25.876000 -22.507200 -16.830200 2.596800 -12.393500 -1.802100 
1.108000 162.252400 73.742100 72.837800 35.434700 25.925800 37.239700 18.530400 20.956700 9.976600 2.879100 8.742900 -7.182100 -38.140700 -42.054400 -20.489400 3.749900 
1.110000 124.594700 87.730200 76.815400 56.575400 47.992200 24.755600 35.322600 14.868900 19.428500 14.806900 0.869800 -20.914800 -42.028400 -37.131600 -14.637400 3.784200 
1.112000 173.248700 53.122700 53.418500 36.462300 41.282000 14.287900 4.391800 17.750800 17.658800 -29.287600 23.183200 -14.034900 -32.140900 3.422500 -21.525700 -11.084600 
1.114000 223.686300 74.039400 61.159300 19.413000 29.598800 30.963000 26.118100 35.304600 16.191900 31.354300 12.254300 5.833000 -20.027900 -29.879100 -21.538400 2.427000 
1.116000 183.394000 82.317800 54.879300 42.801900 36.463900 13.855900 8.126000 16.606000 18.218200 -11.192300 -28.673500 13.242900 -20.703100 -1.106400 -24.872500 4.560400 
1.118000 144.554200 100.580400 72.632600 57.802800 37.064500 21.799900 24.492800 19.051200 3.365700 10.017000 -7.625000 -14.434200 -27.583800 -29.939500 -28.390600 1.700200 
1.120000 185.548400 84.134300 48.897100 43.310600 46.515100 39.952200 40.636500 16.242200 22.878800 15.933200 16.533200 -0.468700 -54.595400 -42.317300 -17.239400 -8.552400 
1.122000 182.401300 81.097400 60.553100 41.985900 37.214900 31.307700 29.632900 23.743300 14.663600 -3.586600 8.025800 -0.798100 -36.061000 -36.399100 -22.516900 -5.240700 
1.124000 148.051600 101.177700 75.210700 46.987000 49.136200 43.707800 16.274800 7.725000 -16.749100 -18.454000 25.456900 -41.041300 -50.572500 -62.683700 -17.187500 -7.513400 
1.126000 143.077000 86.842100 75.417600 51.492600 46.615200 34.535200 2.116400 9.640000 5.121500 13.122500 7.685100 -10.764600 -40.177200 -42.266000 -19.304900 -3.136700 
1.128000 176.721700 77.208000 54.739200 51.051100 53.183700 24.417000 29.635500 11.496700 11.044800 10.841100 34.752700 -45.872500 -44.672500 -16.129400 -30.867200 8.620500 
1.130000 117.908200 63.924000 71.213500 41.778400 37.571400 35.735600 29.722800 7.188400 17.981000 -36.225400 22.024600 14.525200 -48.247400 -35.370100 -23.263500 -4.453600 
1.132000 141.819400 90.250400 52.108300 39.782500 21.370900 20.824300 9.971100 -9.346800 16.308600 -18.284800 -21.794900 -32.860000 -56.597900 -14.071400 -24.885300 -0.107900 
1.134000 149.861900 59.717400 95.745200 43.904800 47.710000 37.341300 -5.572300 21.564600 -39.391300 16.019900 -12.761400 -28.784300 -15.891600 -21.753200 -15.155200 -2.071600 
1.136000 124.876000 85.900500 70.176500 60.357800 40.452600 30.736200 23.616900 18.554400 3.553400 5.498800 0.929200 -11.834300 -19.138300 -13.900700 -24.733800 1.083000 
