# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
0.302000 114.924700 74.624700 51.170500 45.190000 37.148000 2.852500 16.401200 11.606900 5.361900 5.462100 2.630400 0.029200 -9.893300 -3.772300 -6.446500 -1.087500 
0.304000 129.534100 89.288100 55.894800 42.588700 26.490000 5.678400 13.428500 10.710700 5.514800 13.114300 0.218900 -7.775000 -32.603500 -9.719600 -6.184600 1.769100 
0.306000 107.243000 95.068900 71.805800 44.675900 13.745200 20.439800 20.911400 9.422600 6.374900 -11.606100 0.271900 0.077000 -14.993000 0.466600 -5.789700 5.941200 
0.308000 119.116200 62.025200 45.445300 58.092400 28.217400 26.865000 12.986400 13.653400 8.148700 -8.866300 -5.299800 6.269900 -34.948500 -7.495000 -12.025800 0.702000 
0.310000 148.106300 82.094400 53.096500 36.234400 23.378000 15.748600 17.956200 13.813200 15.117100 11.193100 7.961700 9.229000 -5.921900 -8.817700 -4.840800 2.257000 
0.312000 135.426000 82.417500 46.627700 44.767300 28.823100 13.833800 24.310900 15.959200 19.292300 5.747000 -7.884900 -10.991400 -26.741200 -11.119000 -15.232800 -2.764600 
0.314000 112.893200 74.119600 58.660500 43.808600 41.723500 18.611800 17.206700 14.606400 -5.206300 -12.913500 4.699300 -9.295400 -10.089300 -6.460700 -6.288000 0.122100 
0.316000 114.009600 47.686400 57.483000 25.378800 37.025300 17.264800 22.109300 9.395200 10.323600 -2.212600 -19.661900 -5.417700 5.281100 -20.541600 -9.693800 -0.722600 
0.318000 90.577000 85.592600 50.335700 29.121700 36.009200 18.936200 21.571000 7.160200 7.657800 15.768000 15.237000 -11.720400 -9.513400 -22.484800 -5.065900 2.728000 
0.320000 129.240300 73.549000 40.265500 38.650000 30.696700 19.692000 8.883200 16.849800 10.265000 8.658700 9.991100 6.416500 -20.000700 1.344800 -10.441700 1.361600 
0.322000 115.177700 101.074600 50.374000 35.949200 35.713700 20.681300 14.067200 11.757100 5.417200 5.213400 1.909300 -8.382200 -20.981300 -8.857200 -7.555800 0.627900 
0.324000 128.811000 84.306400 40.426300 33.944400 30.468500 27.993600 2.802300 17.099400 10.355600 11.055100 -9.156100 -37.880500 -9.797500 -10.584200 5.098500 -0.018400 
0.326000 132.517800 81.794700 53.498100 32.563100 28.043400 25.707500 15.899700 19.872900 16.146300 12.238400 7.958800 -22.707500 1.621000 -6.191500 -15.494100 7.053100 
0.328000 91.069100 75.382200 66.015400 35.857800 23.311400 38.863700 24.857800 15.782200 -0.177800 -2.249700 16.799600 -15.456600 -16.086300 -16.386900 1.450100 0.905400 
0.330000 118.248600 73.320500 60.587200 39.948500 23.623600 21.690400 11.511400 19.976200 1.034900 0.590700 2.033200 -17.474900 -13.981900 -5.965900 -6.447600 -2.731300 
0.332000 127.559600 75.101900 59.257500 51.856400 33.088000 17.026200 14.972200 20.912900 -2.595000 3.736500 -4.498300 -3.136900 -16.149600 -11.328900 -11.347300 -1.965700 
0.334000 91.466100 61.406900 58.372900 46.151100 34.744500 23.096900 16.641300 19.238900 13.433400 16.403700 -3.675800 -3.012300 -6.637000 -3.659800 -6.870100 5.495000 
0.336000 110.005200 101.387900 65.165700 19.983000 34.859300 27.030000 14.157100 16.766400 11.718900 6.317100 -15.747800 -2.512300 -4.864900 -19.688700 4.635500 -8.983500 
0.338000 106.789800 85.025000 51.032600 35.952500 41.711800 24.854900 16.040600 13.390200 4.821400 -12.048600 18.228900 -28.006700 -19.914300 -14.501800 -16.491500 5.721000 
0.340000 128.515500 77.603600 36.911000 47.673700 25.764200 28.265800 17.919800 9.661300 9.440100 18.039700 8.516000 -22.275200 -33.099800 -9.342400 -5.281600 -7.331600 
0.342000 137.997700 77.753000 51.897100 35.151900 44.941700 17.631800 0.682200 9.068600 11.624900 -16.928100 -10.111400 -9.141000 2.104300 -10.601400 -5.757600 4.207800 
0.344000 141.395000 77.707000 43.659100 42.746200 28.988000 19.319800 16.562000 21.340700 13.668000 -24.827400 8.329700 6.972900 -4.551400 -23.248700 -10.959600 0.096500 
0.346000 94.845900 56.551100 58.765900 23.607000 36.974100 17.377800 10.959000 15.399400 7.049000 15.891600 9.119700 1.272000 -30.120700 -8.910400 -7.281300 -2.899200 
0.348000 98.168500 55.750000 55.195600 42.973600 33.021200 19.625700 22.591100 6.941600 10.482200 1.600000 -10.769100 3.924800 -1.701900 -7.883800 -2.099200 1.562600 
0.350000 114.503900 76.354000 52.394700 46.262300 39.608600 27.753200 22.721100 17.235800 12.124800 11.833900 4.056000 -8.212300 -26.427600 -12.573600 3.487000 -1.738100 
0.352000 99.058300 82.501300 75.526500 48.958900 40.303900 20.378600 15.909700 7.581500 2.378300 2.944500 -19.251000 -10.053400 -11.219600 -3.477800 -10.778600 -5.051100 
0.354000 102.729400 92.675600 37.999200 42.671400 16.035600 9.579600 20.808600 15.604800 15.296600 -4.043000 2.336100 -13.830900 -4.261400 -5.700200 -1.473700 6.234900 
0.356000 116.731300 93.668300 37.918800 33.581900 39.755000 23.756100 8.074500 18.435800 14.350600 9.737300 -18.095100 -14.450100 -24.094800 -1.388200 -13.043000 3.637500 
0.358000 96.224600 77.529900 70.157700 42.719000 41.490000 25.318700 17.780300 17.346800 18.123100 -1.228100 8.214000 -15.996000 -19.734900 -10.261600 -15.172300 5.413500 
0.360000 110.440500 65.921600 50.916900 34.086600 26.910900 32.086000 25.737600 17.842500 6.522100 -6.044300 -11.931000 -19.654800 -13.448900 -11.528800 -12.322700 5.923000 
0.362000 92.819300 80.402900 58.279500 26.096900 21.448800 26.448700 19.907600 11.923200 16.154800 9.067000 -31.309600 -9.467600 -24.305700 -13.235200 -2.001500 -3.966400 
0.364000 107.245100 68.358400 36.821300 56.934400 24.169700 23.422300 15.370800 15.811100 9.113300 -7.289700 4.880100 -20.851700 -20.075500 -8.690700 -2.638600 2.431800 
0.366000 121.296300 76.677300 63.120000 46.611900 34.455700 33.139300 11.657900 15.300700 0.469000 -12.743400 1.910900 8.893300 -36.551200 -18.369300 -0.454000 -2.253600 
0.368000 120.401300 90.542500 52.272300 42.067800 20.805000 24.614200 8.440200 13.245600 12.224700 0.739400 -13.041800 -19.338000 -20.920300 -11.576700 -4.783000 0.998700 
0.370000 101.276500 77.760500 60.965800 50.705200 34.842200 17.067100 9.105600 19.678300 11.309200 -30.787500 -5.916200 5.360400 -18.393400 -3.212600 -17.135000 -0.186800 
0.372000 134.327200 96.647900 62.423200 38.193600 24.593400 13.531600 25.977000 6.597400 9.611700 -16.804100 -5.484200 -14.457300 -0.533000 2.397800 -10.898900 -1.247300 
0.374000 123.751800 68.953300 46.654400 27.961800 36.667700 24.486100 8.830700 4.942900 9.025800 -33.092700 -0.202600 -4.595200 -24.565500 -3.321900 -2.742800 9.527500 
0.376000 108.813900 51.467600 59.215600 34.086000 30.640300 28.123600 19.280400 -12.663100 -1.900800 2.105000 -2.367300 6.311100 -16.069100 -19.219100 -6.908100 -0.880300 
0.378000 145.325900 83.604200 56.740900 50.490000 36.404400 21.010300 11.823000 14.789300 4.385800 -25.879000 8.187900 -5.260100 -12.909600 -19.080300 -16.690800 -3.330900 
0.380000 70.870300 64.690100 48.949300 40.980900 28.589200 32.909300 15.728400 18.618800 13.723800 -22.608900 -6.025300 -23.773100 -34.910000 -26.730400 3.418400 -10.905300 
0.382000 131.973700 70.591400 61.237100 29.711100 27.642200 24.777400 7.335600 16.607200 8.400200 -14.447400 8.601500 -3.877200 -32.483300 -17.083900 -9.512000 -0.955700 
0.384000 123.258500 84.643100 37.078900 24.524800 29.987900 11.411800 22.546100 16.898800 12.016800 0.769600 -0.869300 -20.207300 1.994200 -10.830800 -9.848700 6.510900 
0.386000 156.528700 73.209100 50.818800 48.677500 34.741700 26.295200 12.476100 15.519200 7.966900 -20.615000 -9.741700 -17.819800 -8.294900 -3.960200 -16.402900 4.866400 
0.388000 163.964500 57.627600 58.873400 50.102500 30.350900 27.657200 23.790700 14.230300 14.397600 5.342700 -16.592300 5.365300 -6.740600 -10.490400 -5.537500 3.083800 
0.390000 84.200000 81.716500 34.758000 53.900900 33.791500 -5.764900 13.596600 9.986900 8.950400 13.041900 -3.045100 -9.155200 -9.250300 -14.668900 -5.376300 2.188800 
0.392000 148.911000 77.690600 38.942300 35.803700 36.141900 19.872100 17.768800 14.642600 14.427300 9.031000 -35.698700 -6.540100 -22.306300 -10.870800 -21.775900 -4.735700 
0.394000 117.035300 73.357200 48.561200 31.839000 28.717600 18.404400 15.567600 13.610500 13.746200 -3.606300 -0.416500 -10.508000 -23.499400 -0.770000 3.972700 6.361300 
0.396000 120.637700 62.597500 43.189500 26.410700 29.901000 18.300200 15.065600 16.709700 6.732000 9.606700 3.922300 -24.823200 -0.072600 -21.083200 -18.423600 -3.671400 
0.398000 79.056200 74.717700 25.824400 49.321400 19.922500 15.134700 16.430700 11.097700 -12.816100 -4.430100 -1.834800 4.714100 -13.341600 -28.530100 -14.206300 -8.702300 
0.400000 133.183300 76.071600 49.128500 26.205100 39.316200 27.174300 19.609700 9.562400 7.905000 7.235500 -12.366300 -21.720100 -15.629100 -21.792700 -17.450000 -2.401900 
0.402000 71.245900 98.859800 52.461700 36.108500 33.577100 9.190100 18.669300 10.587200 14.955700 -30.751900 -22.014700 -14.259100 -24.970600 -24.594600 -8.947800 0.921700 
0.404000 136.021900 62.882900 47.762400 39.672100 22.843600 23.812600 14.352400 20.156300 -1.497000 -10.915800 5.944200 -6.610100 -0.997500 -13.055800 -0.225700 2.984300 
0.406000 81.136600 61.798600 37.733600 28.111700 35.996700 26.902500 12.521700 8.152200 8.137000 0.342400 11.983600 -1.055000 -9.050200 -16.678100 -4.321100 3.213700 
0.408000 106.007500 72.047400 52.913800 49.653200 20.573600 32.880000 7.705000 22.259600 14.494500 5.489500 -13.842900 -1.414900 -16.611800 -9.106600 -6.526100 -2.420700 
0.410000 117.994300 84.817200 38.825000 32.630300 36.866400 17.020700 7.574600 0.574300 -8.082300 -9.499000 7.782600 14.832300 -30.033200 0.190200 -13.008100 -2.588600 
0.412000 131.145800 71.455700 21.636400 45.487900 32.975500 37.451900 21.415600 22.132200 4.446800 -13.081600 10.238800 5.974100 -11.182600 -8.552300 -12.160700 4.176200 
0.414000 156.895500 77.071500 65.584600 38.895200 36.852900 5.137000 1.417200 2.926100 -1.091400 6.194300 4.058000 8.323100 -1.577600 6.387300 -5.539800 1.287900 
0.416000 142.392400 93.952600 63.397900 29.821900 28.747400 18.953900 7.381700 16.017800 6.165500 -25.609900 -3.881300 11.996200 -18.948500 -11.267800 -14.412100 -3.639500 
0.418000 108.849400 58.374300 56.174200 42.057300 30.367800 19.430300 8.099500 -1.690500 15.442800 3.421100 -16.174000 4.694100 -7.439700 -13.384600 7.593800 3.649100 
0.420000 139.122000 100.176400 32.399600 32.915400 33.465800 19.566900 5.957800 5.047300 11.827100 4.811300 -30.872900 -11.161200 -8.061400 -6.161800 -6.160000 2.088600 
0.422000 115.427200 96.638200 50.913100 41.253300 37.206700 -1.874100 17.059100 20.193500 9.309000 13.213600 -18.045700 6.399300 -24.877600 -3.577200 -8.053900 0.409500 
0.424000 115.076000 77.040000 51.540000 39.849500 38.298800 11.564200 0.687900 10.878700 12.580600 0.176000 -22.407300 -17.902400 -24.922300 -28.968300 -22.118700 -3.135000 
0.426000 133.543500 75.452200 59.778400 52.664600 23.876100 21.168900 16.633900 10.056600 3.556400 -0.095000 -22.340700 -10.251800 -4.638400 -3.802400 -11.034500 1.968800 
0.428000 103.939500 67.748600 46.061100 40.641500 24.698800 26.737700 19.729400 18.730600 5.168900 0.371000 -23.030200 -8.273000 -7.534300 -24.857800 -1.036800 -2.891700 
0.430000 151.902400 95.413900 60.512100 33.763500 31.756400 23.519100 21.916800 5.980900 -3.781000 3.110000 -7.210800 -7.976100 -25.848000 -18.272600 5.617500 5.517200 
0.432000 110.910200 74.968500 39.162100 18.534400 36.551700 18.668600 19.417900 5.556700 5.091600 5.075800 -6.108500 2.234600 -22.314500 -16.403600 -8.188100 -5.218400 
0.434000 127.407800 114.899600 50.502400 43.434800 29.054900 16.965700 14.102000 16.959300 2.215200 10.801800 -12.172800 7.076800 -4.788700 -16.339900 -11.125900 1.900400 
0.436000 109.477400 72.390600 40.031000 10.229300 33.459700 21.635000 12.157300 13.175700 5.148400 0.286100 1.052000 -2.948900 -24.740400 -16.799200 -6.476600 -3.960700 
0.438000 151.982900 64.318600 61.974600 33.293700 35.499000 24.364500 11.520600 15.221200 -2.469500 -15.341800 8.765500 -17.585400 -19.033600 -17.251600 -8.199800 7.404700 
0.440000 99.253300 74.422800 50.530400 27.047200 53.136100 17.114800 17.674800 18.272700 21.474600 13.694100 -1.997000 -7.041200 -18.949400 -20.068600 -1.043100 -4.141700 
0.442000 107.316300 71.733900 70.080800 35.455400 24.795800 26.078000 11.579200 0.461000 7.055300 -3.837400 -27.645000 -34.644900 -26.008200 -12.223500 -7.760000 5.863000 
0.444000 126.387700 79.622100 33.239800 41.089800 21.205900 23.116000 18.111900 7.254800 0.960000 -11.871000 -48.563200 -3.506300 -6.402000 -5.962800 -19.113300 9.747700 
0.446000 133.234800 73.022100 19.243800 41.014200 23.957900 32.367200 15.575300 17.977700 3.470600 4.618300 -22.806700 -17.480900 -29.221100 -14.921900 -2.353900 5.267500 
0.448000 128.096200 76.427700 45.093200 53.003600 32.146000 23.147400 5.944700 23.614400 15.617000 -3.710900 -20.716600 -3.348700 -8.664400 2.908000 -14.491500 -3.488800 
0.450000 117.739400 71.024600 64.518300 45.816600 26.751600 16.607000 17.435300 -8.124200 6.369300 6.868300 16.035200 3.664600 -15.769900 -3.250000 -15.607100 -2.924200 
0.452000 133.268200 61.330600 65.523800 25.246700 34.355400 15.516000 11.276500 -4.703800 -4.913100 -0.166400 9.115200 -11.264800 -8.152000 -11.225000 -20.342600 3.801500 
0.454000 119.606300 69.972300 60.415500 31.690800 39.303100 22.942100 8.182400 -0.068800 9.382900 11.781700 19.365700 -18.235800 6.527000 -1.921000 -2.766500 1.969300 
0.456000 126.036300 75.750500 40.407100 48.588000 39.567200 25.054900 14.926000 7.214400 0.778900 7.338600 -12.373800 -5.731900 -17.187900 -12.361700 -4.079000 3.488900 
0.458000 125.227700 75.907100 76.512100 16.342500 34.086900 25.241800 13.646300 19.782200 -4.779500 -6.679700 -2.989900 1.946900 -26.115600 -9.693900 -17.600100 -11.609400 
0.460000 101.063100 80.136900 68.330000 37.092300 25.064200 25.557800 11.151000 14.557800 10.027900 -9.923100 -2.434400 1.863400 -6.679600 -29.691000 -10.764900 3.345300 
0.462000 103.009200 66.836500 55.719300 40.467300 26.064900 33.967600 21.107100 14.437300 0.514900 -4.769000 -0.251400 1.185400 -12.180000 -16.018400 -14.582700 2.135200 
0.464000 92.188600 71.505600 53.853700 41.996700 36.230400 27.150400 11.577500 19.089800 -0.280500 9.881100 13.157700 -4.781700 -11.516500 -14.259700 -3.720400 2.354800 
0.466000 129.315800 68.506900 48.733800 20.052400 49.235200 12.146600 19.270800 8.321800 16.016300 4.831100 7.756000 -15.820900 -17.363400 -8.694900 -6.189900 3.997600 
0.468000 110.769000 64.727200 56.828500 46.140000 47.114700 28.700900 18.755700 8.147200 -12.547500 11.587700 -19.435600 -0.083300 -25.630500 -7.061400 -2.511800 2.309600 
0.470000 124.368300 67.866800 57.666100 40.896300 37.938800 14.252800 14.484500 23.279200 7.224400 -8.227200 8.065600 -29.946800 -17.432600 -0.360300 -4.979500 -3.520500 
0.472000 110.861400 97.613000 51.471500 41.683000 37.411100 24.525100 14.947900 20.693100 -14.843600 -26.052900 -28.950900 -9.720800 -6.888200 0.440700 -0.464300 0.090600 
0.474000 126.914400 93.709300 55.565800 44.818300 28.363700 13.420700 17.334400 9.472200 7.689200 4.962500 -2.304000 -2.827300 -12.572200 -20.439100 -7.278000 3.990900 
0.476000 118.474900 98.935500 47.574200 43.761500 28.102700 26.348500 21.354300 15.386900 18.731200 14.731800 -4.275800 -2.258000 -14.031800 -13.251500 -9.827500 6.366300 
0.478000 111.892000 85.215400 68.231000 37.582300 11.969800 28.302500 15.401500 12.780200 6.658100 -19.314200 4.346700 0.892600 -9.121000 -6.690300 -1.720600 -0.660300 
0.480000 142.481000 71.267200 43.791800 48.926100 16.426800 20.379500 21.096600 -4.075300 3.043200 -3.960900 -17.571000 -10.422400 -24.744800 -9.067000 -13.381500 -5.506500 
0.482000 135.033700 67.295300 74.142100 37.311400 24.176700 25.150000 5.674400 -4.466000 2.460400 -24.512000 -12.228900 6.775700 -0.760600 3.531100 -6.881900 -3.167000 
0.484000 104.608900 76.443500 61.836800 42.026800 32.720300 26.524800 22.782100 -10.255400 9.300500 -48.084400 -10.899100 -7.965100 -13.238200 -4.546800 -7.952300 1.055500 
0.486000 99.053700 97.736600 48.435700 42.803100 30.392400 15.388500 15.020600 2.669700 5.208900 -7.029500 -6.194400 -4.740000 -6.821500 2.208300 -13.635100 2.514400 
0.488000 150.924900 59.730600 46.979800 36.619700 22.378100 22.972900 22.167000 20.696400 4.625300 5.794100 9.600400 -24.819200 -5.803100 -9.822200 -15.183700 -4.679000 
0.490000 89.882900 86.354200 40.467600 43.166800 32.397800 21.737500 13.355700 19.577000 -2.045400 7.100800 0.824800 -21.407500 -2.330100 -3.628800 -19.228600 3.062700 
0.492000 84.639200 93.002500 47.385600 37.866900 15.345800 24.226800 21.258500 15.116900 1.374100 1.908100 3.101200 -25.143600 -0.016000 -31.767100 -15.171400 -5.265600 
0.494000 94.147800 71.477000 31.988100 47.172800 29.137000 23.705900 18.143200 9.840400 11.509300 0.330700 -30.202800 -15.678700 -9.170500 -5.134400 -1.984300 3.047500 
0.496000 105.948000 95.404700 53.381400 49.703700 38.472700 26.846400 8.857700 5.679300 7.581200 5.712200 -11.306600 -30.914500 -5.111500 -1.677100 -11.590100 -5.445300 
0.498000 96.928900 73.048900 41.723200 31.765000 30.618200 23.394400 17.100800 11.686200 -19.967300 11.896500 -22.741900 -24.659400 -3.225300 -14.140200 -1.177200 -7.324400 
0.500000 97.839600 89.803700 50.922400 37.600500 31.367400 23.854400 13.194400 2.114400 13.211600 0.868000 -1.550300 -18.434300 -7.286700 -17.782000 -5.583200 7.740400 
0.502000 146.705500 52.028200 39.005600 50.360900 31.950600 35.051500 31.224600 4.304800 11.348000 12.738600 -23.405600 -15.779700 -3.592600 -16.044600 -15.443600 1.869300 
0.504000 125.367200 78.594400 44.158200 35.385200 34.460100 22.243800 20.517800 23.295700 12.021200 4.103900 17.152500 11.012100 -14.191300 -11.021800 -3.196000 -7.674900 
0.506000 133.030700 59.363300 47.522200 41.049000 10.989500 25.417800 20.201900 12.300000 -6.091900 -7.365200 11.154000 12.496800 -14.411000 -15.109800 -14.139100 1.137400 
0.508000 100.830500 84.413600 48.761700 39.144800 44.287500 24.178100 6.507500 -4.073100 -13.195900 6.484300 4.177200 -5.758800 -3.703200 -5.331400 -6.636000 -0.613400 
0.510000 108.264500 65.920700 51.835000 23.974900 25.351400 33.381700 21.523800 10.713700 10.368700 5.223200 8.083800 -21.145100 -35.560700 -24.375700 -5.851600 0.507400 
0.512000 101.466200 48.197400 58.367400 43.716800 37.195900 29.982400 26.378900 23.071000 -15.383400 4.407700 -12.277100 -22.531300 -19.012300 0.377100 -13.532300 7.255700 
0.514000 165.571100 97.450100 59.711000 46.359300 33.541000 17.461800 19.570800 15.089400 5.517300 -15.268800 10.707700 4.777500 -13.794200 -11.716700 -12.653400 -1.858600 
0.516000 113.656800 76.970100 41.347500 46.137900 33.457700 19.441000 6.825800 14.694000 15.162500 12.786100 -8.144800 -14.498500 -35.837300 -27.398100 -7.224800 1.123400 
0.518000 126.359300 70.400900 46.960200 42.613200 41.626100 17.494300 19.579000 12.835400 1.011500 -7.655400 15.585900 -9.291200 -20.121100 -31.981000 -7.756900 3.548300 
0.520000 130.960200 67.881200 51.652500 39.121700 37.143200 10.183900 21.363000 10.956000 9.614000 -8.233100 13.822600 -5.047300 -11.054200 -8.146400 -0.783200 2.278300 
0.522000 139.177700 79.052200 51.914000 27.908400 34.476300 18.831200 26.685700 7.945400 18.156300 9.095300 5.478500 10.305900 -23.242000 -19.234100 6.065900 0.600700 
0.524000 101.888500 81.210000 71.813300 39.460800 30.163200 16.324600 10.739100 6.794800 -0.887300 4.710300 4.265900 -7.182200 -18.955500 -5.922200 -4.805300 3.708400 
0.526000 123.401700 69.043100 52.864800 24.566000 43.648800 26.413400 15.920400 14.213400 -6.932400 1.905400 1.396700 -15.845000 -9.460000 -9.254300 -3.853900 2.877400 
