# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
2.538000 98.762900 57.882000 41.774200 47.150000 46.840500 30.989200 13.400800 11.716900 -5.114300 -17.354600 -32.078600 -11.000900 -3.034000 -11.650700 -13.049100 -1.602500 
2.540000 111.280900 66.153800 50.012400 42.283000 51.878100 25.779400 14.117500 5.620600 12.912700 7.876400 -10.040100 -15.725100 -30.996300 -24.127000 -20.989300 3.236900 
2.542000 95.680700 94.781800 68.228600 46.108400 42.254500 29.672100 21.695100 5.089900 14.465800 13.064000 -7.407300 -7.881900 -26.010600 -5.315800 -15.348400 5.780000 
2.544000 97.272200 50.847800 34.805500 38.020000 35.482200 24.320100 22.718200 -18.750200 1.566800 -7.877200 9.693700 -15.958400 -51.009100 -29.705300 -14.908900 2.343800 
2.546000 91.731200 71.326000 41.332200 45.060700 35.761900 9.896500 28.272700 26.678200 -2.508100 3.055600 10.070100 -15.264600 -32.585500 -23.811000 -25.903600 -1.894200 
2.548000 86.107000 62.010300 56.554100 36.206600 26.627900 21.441500 31.254000 4.791900 -4.765400 -0.646300 -37.663500 -44.925800 -46.678700 -59.191600 -18.908900 7.560900 
2.550000 80.847700 66.347900 63.163600 52.705300 39.412900 31.365600 28.223400 22.799200 13.388400 -4.600100 -9.548100 -0.557900 -26.804600 -31.852200 -15.934400 -2.638900 
2.552000 93.655800 82.097900 43.909800 44.235300 43.066200 23.807700 28.014400 12.051200 20.274300 -1.820700 14.519700 -3.789600 -56.074100 -19.703300 -25.528100 3.364800 
2.554000 99.060400 44.734700 42.150600 49.331600 41.198100 27.516500 30.466700 11.221100 -1.059700 12.540900 8.004700 12.946300 -33.811800 -36.372000 -39.637900 -0.615500 
2.556000 89.483100 72.327900 50.407500 16.385400 44.846900 27.199400 27.581200 21.128800 20.326900 16.042100 9.439800 9.029900 -36.413200 -38.529300 -19.999100 -0.068600 
2.558000 93.906800 70.676100 37.632400 35.233000 21.383500 22.052600 16.833000 14.274200 4.048300 0.117500 -14.719500 -9.583000 -39.928700 -46.497800 -3.861000 3.179800 
2.560000 112.054800 71.567500 37.046100 40.150800 29.947700 21.207700 23.272400 11.405100 23.955200 21.878800 -8.020200 -6.236900 -16.599400 -14.941300 -19.951400 5.253400 
2.562000 122.213200 64.676400 58.476800 36.780400 34.692700 23.794800 20.137200 12.825100 -33.509700 5.956300 3.055100 3.762200 -31.273500 -34.856900 -10.749600 -7.760000 
2.564000 126.382200 71.845500 41.065800 30.278500 16.958600 30.291600 4.147600 27.213800 -5.974800 13.015300 1.816900 -8.075300 -12.379900 -12.963400 -11.423400 -2.399700 
2.566000 84.498900 62.692700 47.562400 48.686500 34.406000 29.292300 11.217400 16.208300 -1.259500 12.952400 -1.709400 -23.235500 -47.794800 -22.357000 -12.953300 -0.631000 
2.568000 88.965200 67.440600 55.006200 53.103500 32.346000 30.448400 21.583400 3.981800 4.855500 12.864000 12.026300 -34.470100 -34.434000 -41.586600 -23.916200 12.252700 
2.570000 85.047100 76.283700 66.467400 35.473700 23.101000 18.745100 35.768200 15.180100 18.860800 7.892600 -33.000900 -35.864800 -9.717100 -37.049200 -26.149800 -1.982200 
2.572000 83.171600 71.456800 59.928200 34.553000 -0.348600 30.849500 29.042300 16.217100 10.734800 -1.410100 -7.495800 -24.015300 -6.521200 -30.073900 -25.905300 -1.286400 
2.574000 97.002700 68.034800 53.321100 44.030300 45.083000 1.856500 22.814600 22.305100 16.637800 -9.428700 -6.507400 -19.276200 -44.186800 -19.974300 -10.125000 3.254700 
2.576000 103.095600 66.996400 57.455800 37.924500 46.081200 30.609000 23.773400 10.130900 12.133300 11.699100 -23.709200 -32.064900 -11.758900 -23.239500 -17.194700 8.033700 
2.578000 88.835000 39.074000 56.206500 45.307600 41.890800 27.888000 34.338800 28.169100 -12.737200 8.420000 12.476700 -8.082100 -43.190900 -16.174600 -16.186700 2.906000 
2.580000 100.988600 75.524700 48.627200 33.065300 42.030000 45.714100 6.340800 2.622600 -21.335900 0.009600 16.127800 2.748000 -57.072800 -31.996000 -26.874800 -0.690200 
2.582000 94.000600 71.797400 60.113800 45.094400 24.280200 33.824500 18.538700 -0.781700 12.089100 15.307900 -18.266200 -0.672400 -39.303300 -36.612200 -26.322100 6.249500 
2.584000 92.157300 50.537300 43.722100 50.508400 18.076200 28.366300 28.558400 32.988600 15.434800 -38.525600 0.468800 -30.591100 -15.764900 -30.907700 -27.002900 -5.667500 
2.586000 118.415600 60.431900 41.754900 51.064400 33.311100 27.492900 8.699100 10.913500 25.933200 -5.712400 0.302300 -48.827200 -24.056500 2.817500 -17.974000 -6.965700 
2.588000 59.136600 59.873100 59.584300 22.783000 46.901400 20.742600 22.332900 2.008900 13.479400 7.660500 3.573100 -44.872800 -32.831200 -8.471300 -38.082800 -7.636400 
2.590000 126.972100 62.228500 32.907800 27.681600 43.674100 4.553200 21.971300 16.436000 26.436300 13.868200 16.708400 -20.946600 -8.257900 -19.096600 -22.109500 -5.105000 
2.592000 101.094700 72.305400 40.157300 49.604500 6.556400 30.324600 36.247300 20.273900 7.249000 10.591500 -24.504900 -24.745000 -34.030400 -15.781700 2.208600 -0.170900 
2.594000 89.534900 53.782600 49.862400 38.391000 30.285400 35.342700 9.849700 -0.367300 22.446800 11.470900 8.464400 -6.846900 -38.560100 -13.474900 -37.367600 -5.239800 
2.596000 105.077700 64.710200 33.932500 46.509800 32.939000 38.102200 24.524800 8.557900 -0.649900 12.842800 8.658300 8.130900 -16.733600 -32.303400 -16.820100 -1.732200 
2.598000 99.360700 70.048400 41.022300 45.302300 25.179500 27.438200 23.875200 17.346800 -11.192200 5.735400 -42.002800 -21.677300 -26.562600 -30.071100 -16.957200 4.104500 
2.600000 95.273500 77.838200 54.537600 27.385000 27.964700 25.635600 -0.857000 18.224900 13.859300 7.270400 3.899900 -16.764100 -17.700100 -23.314300 -26.870100 0.451800 
2.602000 75.601600 80.209300 38.188000 53.790900 31.885000 5.150300 2.585200 16.103400 13.498400 -24.099400 17.583300 -30.900500 -53.503000 -20.423500 -27.236200 -11.343500 
2.604000 104.551700 78.455900 69.462100 47.711700 56.299400 21.934600 21.537900 2.744800 1.410400 15.911100 -3.635500 7.280600 -36.349300 -25.103700 -14.172300 -0.846000 
2.606000 94.290900 63.178300 53.388500 31.409100 23.409200 27.549800 31.546900 8.436300 1.976100 13.856600 14.761000 -14.419200 -1.266500 -32.003800 -39.334100 -3.841200 
2.608000 57.588200 61.980300 59.692900 45.926100 22.172400 21.743000 29.000600 22.231700 9.921000 24.604300 15.035900 -5.056000 1.977200 -21.677100 -20.097100 7.130800 
2.610000 110.559900 80.611700 60.923200 31.355500 36.921900 16.859400 18.046600 19.291000 -8.088900 10.504800 5.455900 -26.231500 -13.829300 -9.784200 -22.890900 10.160600 
2.612000 115.508300 67.800700 56.817600 32.625400 39.287500 33.053500 30.515300 10.254000 -5.529800 -2.107100 1.184200 -23.101700 -44.422000 -26.787100 -29.835500 -0.743500 
2.614000 95.623800 49.511800 46.985100 38.267100 33.982600 34.396700 18.562300 14.529700 4.270700 0.192600 -30.344600 8.792200 -28.812100 -32.551700 -15.611400 1.645000 
2.616000 101.566700 63.520000 52.040400 48.384700 53.425700 33.566900 32.030800 14.110300 1.503100 19.125000 -10.953300 5.892900 -18.864200 -33.115100 -19.657700 3.105900 
2.618000 86.014000 43.329200 69.606200 41.386000 37.698700 23.552000 22.989100 5.593600 17.989600 -0.330600 -11.941700 -16.767200 -34.379500 -40.879200 -18.474600 0.809400 
2.620000 76.982100 73.874300 43.957500 38.481800 34.915900 26.072700 24.719600 24.607300 11.105600 -37.061600 -10.318400 -11.569900 -37.347800 -42.998700 -18.241300 -1.781000 
2.622000 142.609300 64.800700 60.628200 39.372200 30.781400 29.413300 26.660200 8.726700 15.999400 5.564300 -4.926800 -32.346800 -57.112900 -45.474700 -21.081500 -0.428900 
2.624000 73.126200 63.701600 43.904700 38.581700 27.254900 29.714500 36.703600 8.358300 2.019100 6.339700 -2.243500 -14.771900 -9.358400 -51.368900 -25.826300 3.744900 
2.626000 92.321800 88.334400 59.391700 23.481100 42.520300 26.941600 18.161900 16.047100 8.030900 18.509100 0.571500 -9.069700 -53.418800 -34.413700 -9.055900 11.049900 
2.628000 130.478700 66.444600 54.697500 24.450500 42.068000 32.772100 32.315400 -0.759000 2.504500 -1.011700 21.733700 -41.623700 -21.343800 -30.570900 -7.326500 2.792900 
2.630000 123.097200 64.616800 43.841700 32.557700 25.160000 38.512200 9.833200 18.957400 14.199600 8.107300 -0.382300 -32.162100 -9.370200 -21.013400 -4.233200 -3.258800 
2.632000 86.517400 49.229900 49.535300 27.075100 32.663800 16.716500 11.171100 25.423300 -2.452000 -15.839400 -16.215300 -10.826900 -9.306500 -13.441900 -17.958200 -4.309100 
2.634000 99.101900 66.090400 48.997200 59.931200 27.901300 26.646800 18.266000 25.769300 16.468200 -5.829000 13.321500 -12.871800 -34.490200 -31.649600 -12.616100 1.419600 
2.636000 137.081100 58.276900 49.723300 31.384900 48.086100 35.370500 24.213000 4.226200 14.371800 -29.075300 30.601400 3.103900 -48.051800 -34.927500 -12.195600 -9.715900 
2.638000 67.539800 74.181200 50.605600 34.523500 39.186600 32.186300 32.777300 21.816500 -3.764200 19.140900 1.036300 -11.334700 -39.635000 -16.082800 -9.912600 2.995300 
2.640000 95.091100 48.633600 52.289400 35.954100 41.793100 16.398700 2.346700 22.265400 5.932700 12.164100 0.671700 5.605500 -10.843600 -37.937100 -16.059400 7.928600 
2.642000 98.707300 71.562800 43.381400 37.832300 37.546000 35.493500 13.110000 4.932900 19.374700 5.183100 -7.422700 -9.733400 -35.240900 -2.446800 -26.166300 2.291200 
2.644000 110.120600 65.592400 51.825900 51.095400 47.990700 33.353200 31.019400 21.659500 -3.245800 7.550000 3.689800 8.966900 -16.342100 -41.220900 -16.793300 11.132300 
2.646000 80.789100 73.482100 44.434400 56.127700 46.105500 25.209000 25.704800 8.809100 17.757700 -6.873900 3.185100 -5.527000 -15.916300 -38.483300 -20.553000 -0.044000 
2.648000 103.164000 65.223500 37.149200 42.515400 24.405900 39.128800 24.760700 13.281400 12.848200 -8.222300 0.221800 6.341700 -16.141800 -32.575000 -26.970300 7.954300 
2.650000 96.108100 67.573100 37.070000 31.650300 22.098500 27.392800 26.910600 9.123800 15.684800 7.055200 6.036300 9.732600 -41.985400 -16.884600 -25.754700 7.724300 
2.652000 105.928400 68.075700 61.383000 49.287200 10.438500 41.278000 31.500800 2.481000 -16.396400 5.668500 0.315500 7.160000 -24.186200 -10.644100 -24.776700 3.595000 
2.654000 107.379700 79.491300 68.659300 33.046700 39.889300 33.029200 18.219600 15.643000 13.014400 26.080600 -24.915900 -1.904200 -42.611800 -12.015800 -14.652000 6.360900 
2.656000 94.360200 96.184100 54.448400 39.273500 36.453200 30.894700 39.073000 32.468300 6.395700 11.584100 -57.627700 -12.768400 -44.122300 -30.698200 -9.294900 -0.409800 
2.658000 119.101900 16.928600 60.548200 61.621900 45.681800 40.473900 29.151700 19.139200 15.083200 -0.923000 -6.753100 -8.073000 -37.734300 -30.661300 -23.373200 -8.728600 
2.660000 84.094500 79.017300 59.481000 47.677600 36.480800 23.759100 29.183900 20.868100 11.034300 -0.562200 -17.032400 -15.938700 -24.735500 -11.693500 -28.778200 -1.231100 
2.662000 83.143200 58.050700 54.623200 40.185600 47.886100 14.584700 28.280700 1.477500 -0.712800 17.726200 -19.766500 -32.334300 -61.058900 -27.983500 -16.433800 4.597200 
2.664000 60.710200 81.993000 47.175300 37.630700 3.327600 41.362500 31.061200 20.993600 13.632200 8.515000 -28.896600 -23.631400 -43.059500 -40.913300 -7.471400 4.470400 
2.666000 55.002100 61.041400 65.259000 65.825800 43.728000 24.456500 34.456300 17.765600 14.710400 -8.597100 10.575000 7.065100 -12.970800 -34.899300 -19.502000 0.219300 
2.668000 86.039100 56.877300 67.851800 43.223300 26.569900 21.142700 22.559300 15.677800 6.568200 -33.706500 -1.470100 -26.715600 -31.595800 -22.664600 -14.335400 -10.421600 
2.670000 101.788600 66.003500 52.827600 50.825700 34.834200 27.726500 18.340800 32.699100 -10.718600 11.849400 -8.867300 -27.056900 -23.062600 -15.189900 -22.020500 -0.755100 
2.672000 74.168300 88.444800 69.678600 38.728000 34.504400 37.355000 11.540300 21.694700 -8.673100 -0.445300 16.951200 -31.683900 -0.539300 -4.070100 -0.114600 1.695700 
2.674000 103.106600 44.643400 54.864000 24.199200 27.831600 29.416100 31.596400 18.678300 19.092200 2.171300 13.777600 0.405200 -21.693100 -24.790800 -18.530100 15.947100 
2.676000 107.140700 52.337400 32.550000 45.213200 33.701800 8.579000 27.492300 15.978100 -1.236600 -28.018100 -10.654800 -41.191100 -29.331900 -20.347300 -10.970000 7.166000 
2.678000 118.295900 71.802300 38.550400 55.233900 28.616200 26.862200 3.992200 8.386200 -10.077400 2.917300 9.547600 -5.469100 -27.900100 -23.051900 -4.573900 0.365200 
2.680000 99.512200 69.597700 32.568000 40.782500 35.399000 -15.779500 32.628600 17.305200 -14.011000 3.058100 1.015600 -21.358700 -16.235500 -12.848500 -20.692000 9.011000 
2.682000 106.674100 54.625500 54.752900 36.022600 -27.083700 9.939800 33.528900 22.050700 12.667600 6.082000 -13.507000 -3.462800 -38.055800 -1.045000 -25.005500 0.251000 
2.684000 106.155700 65.160700 66.987300 43.816400 40.764900 26.661600 24.147700 -8.587800 8.141800 28.088600 -0.054800 1.676500 -34.400300 -18.641900 -15.847400 0.083900 
2.686000 107.566500 66.634300 48.015300 59.792100 46.886600 15.328100 14.760400 26.225300 6.634400 -2.968700 6.773800 -49.926300 -75.143500 -22.146200 -6.478300 0.314000 
2.688000 66.590300 94.620800 32.642200 64.414200 30.328100 18.725700 24.492900 16.855200 24.773800 6.997300 -52.742500 -7.540000 -31.330300 -23.026200 -22.624800 6.433600 
2.690000 86.777200 69.550000 48.292700 45.771200 36.191200 33.548500 25.144000 17.532400 7.059500 10.127200 13.426400 -16.083500 -25.086200 -29.246800 -16.071100 1.061400 
2.692000 115.100000 79.258100 51.650000 26.197100 55.466200 25.770600 18.097900 10.080400 14.069700 -18.908000 10.945600 -9.256500 -58.944700 -41.672200 -17.259600 9.838100 
2.694000 72.528400 81.433600 27.358900 40.403300 6.139100 15.444300 27.416800 31.436400 18.591800 4.331300 0.678700 -32.092700 -7.917000 -40.228900 -11.928900 3.689400 
2.696000 80.418200 57.163700 54.037100 29.884500 28.748700 23.858600 15.685500 10.422300 -21.955200 6.585100 5.956000 -24.966400 -12.603000 -29.047600 -18.712300 1.379600 
2.698000 127.862600 67.490300 44.822200 34.062500 35.109000 36.085500 26.522400 14.353400 -5.582600 -3.644300 -15.652600 -37.151000 -42.747600 -39.264300 -14.254300 2.926500 
2.700000 118.682100 72.170800 53.241600 47.576600 21.091900 20.984300 29.237600 11.767600 19.933600 1.755900 3.421100 3.897800 -30.092500 -28.231600 -19.390400 -5.944300 
2.702000 114.428200 49.652700 48.143600 36.332500 37.882000 18.987500 27.130700 10.566000 4.458300 8.991600 11.635900 -2.717000 -9.027500 -25.941300 -23.807900 1.548100 
2.704000 85.271900 75.871800 56.298200 35.719800 40.541500 23.861400 14.045800 12.004900 -17.169600 -14.135600 13.355800 -23.341300 -24.303900 -17.290900 -26.182400 2.878000 
2.706000 93.463600 72.896100 37.697000 41.415100 20.060100 21.537800 13.824800 21.552500 21.170100 9.415700 -3.595100 -16.786000 -50.463500 -48.305500 -22.579400 -3.051200 
2.708000 66.108300 56.643700 52.454400 29.497200 51.170400 33.373500 12.820200 20.391700 8.614000 18.323500 9.984100 2.959100 14.681700 -37.519500 -11.025900 -9.796200 
2.710000 138.315700 53.252200 43.569700 32.778500 40.610500 29.250100 15.323000 19.835300 10.396300 -8.292400 18.035100 1.812900 -21.846900 -25.712800 -7.123000 -8.250800 
2.712000 104.664000 82.044100 38.394000 49.507800 39.489300 19.232400 22.652100 18.881000 6.100500 -1.323100 9.462600 -17.205000 -22.833000 -36.286900 -17.113200 -1.615000 
2.714000 103.211500 81.166000 70.561400 28.540300 40.984300 26.622100 22.439800 15.079600 -2.530600 -17.739500 2.521600 -16.527000 -37.928500 -16.827200 -18.910800 1.658300 
2.716000 79.267600 59.897100 56.202800 32.401000 51.181800 30.130100 13.287600 1.576000 12.361100 16.537300 4.118600 -12.118400 -37.528200 -6.782600 -19.271700 1.713600 
2.718000 115.561500 57.633600 44.472300 53.956600 29.330800 28.057300 28.606200 26.168400 9.913300 -0.509100 -11.282400 -9.339600 -41.115200 -15.992700 -18.476000 5.736800 
2.720000 108.179800 82.064600 61.381100 36.538100 37.529100 25.552700 33.587100 12.691400 0.821500 -8.561200 -9.869200 -37.925800 -38.840900 -42.762600 -12.170300 -0.610000 
2.722000 60.290100 67.692000 50.937000 38.604900 31.737600 15.045400 -0.218000 -5.521600 10.878200 -22.164300 3.145300 -28.443700 -35.081400 -24.377900 -6.717900 -9.766700 
2.724000 83.231900 55.121500 33.415100 32.130500 45.676400 30.023200 27.160600 14.357800 4.605300 -3.550600 6.751400 -24.206300 -32.551500 -24.014000 -27.270100 -2.397800 
2.726000 116.436400 53.293600 50.958700 4.236000 21.777600 12.577000 28.089600 17.250600 12.254100 -8.328100 11.460400 -21.722800 -48.970400 -52.014400 -22.051400 -2.678000 
2.728000 122.234200 74.556400 48.094500 28.477300 37.272800 34.903700 21.892200 16.758000 21.513500 -29.551600 10.487000 -21.437400 -44.598500 -5.293000 -10.020400 6.292900 
2.730000 119.243700 47.415000 36.091800 45.733900 38.581300 24.183500 28.230000 7.495900 -10.487600 16.378700 13.882100 -12.252600 -48.523700 -28.967900 -7.247500 2.352500 
2.732000 111.206000 39.575800 54.663200 36.666000 43.936700 19.337600 35.823400 17.848200 10.644000 -32.575800 11.989600 -7.831900 -51.526600 -32.191100 -20.729100 3.413900 
2.734000 78.701100 75.044700 55.452100 38.393700 36.982900 23.734400 18.333500 20.267100 21.458200 1.379100 10.634500 -20.164500 -41.350800 -29.353400 -32.217500 1.604000 
2.736000 69.019500 65.852000 49.884400 30.284000 48.447500 33.173700 12.558900 16.915100 12.316300 6.100200 5.692000 -8.836300 -63.671800 -39.535300 -22.421300 3.816500 
2.738000 67.371500 47.808400 63.445800 49.865400 31.247100 11.712900 -4.833000 18.315500 8.817200 9.374200 -41.512300 -19.051200 -34.256800 -36.264300 -20.414900 11.921300 
2.740000 111.427700 23.062400 64.454200 55.623800 45.508200 12.560000 21.033000 13.765100 21.953800 2.669200 -28.122500 -1.460400 -38.699500 -23.698800 -28.033500 2.591700 
2.742000 85.495100 40.294600 27.874500 41.961200 41.225400 40.322300 24.379800 4.911800 -40.915700 -32.934800 -7.809600 -28.362400 -28.362300 -10.497900 -23.563500 1.919800 
2.744000 68.199700 74.956200 48.076400 49.705600 33.069800 21.767000 9.857200 22.595400 -28.404600 -0.132400 16.315200 -7.724800 -63.354100 -20.205900 -15.637300 -3.087300 
2.746000 134.081300 80.954400 52.994700 49.442100 45.225800 36.113800 29.435200 7.654100 1.610600 -29.242600 -11.590700 -2.952400 -26.711400 -31.304700 -24.288000 -0.078600 
2.748000 105.691900 76.599800 48.528600 33.658700 43.469100 34.194900 23.460900 23.584500 7.453000 -6.238000 12.665100 -23.478300 -23.987400 -44.665700 -27.497800 -2.819400 
2.750000 105.775300 62.115000 55.781400 44.639500 40.652800 29.283800 18.390900 -8.837600 13.638900 10.532600 1.584300 -17.051600 -35.543900 -26.439900 -22.004700 -4.188700 
2.752000 100.192200 81.235600 45.962300 62.061700 48.920400 15.360300 11.440500 11.144800 10.281500 -13.176200 4.839900 6.041200 -31.211300 -12.492800 -9.860000 -0.097900 
2.754000 99.854800 56.503800 50.175500 42.151200 48.790000 19.804500 4.102200 10.410600 -8.375500 -16.654700 3.836200 -10.432500 -28.881600 -35.994600 -18.056900 -5.654100 
2.756000 97.444700 65.411800 43.029900 25.817700 34.409600 35.497100 26.701300 0.100600 16.239000 -18.765300 -44.570800 -0.152600 -31.802100 -34.863100 -10.703900 0.102100 
